[Header]
Application Name,LabSolutions
13.39167,-204
13.40000,-204
13.40833,-204
13.41667,-204
13.42500,-204
13.43333,-204
13.44167,-204
13.45000,-205
13.45833,-205
13.46667,-206
13.47500,-206
13.48333,-206
13.49167,-206
13.50000,-206
13.50833,-207
13.51667,-207
13.52500,-207
13.53333,-207
13.54167,-207
13.55000,-207
13.55833,-208
13.56667,-208
13.57500,-208
13.58333,-208
13.59167,-208
13.60000,-208
13.60833,-208
13.61667,-208
13.62500,-208
13.63333,-208
13.64167,-209
13.65000,-209
13.65833,-209
13.66667,-209
13.67500,-210
13.68333,-209
13.69167,-209
13.70000,-209
13.70833,-209
13.71667,-209
13.72500,-209
13.73333,-210
13.74167,-210
13.75000,-210
13.75833,-210
13.76667,-209
13.77500,-209
13.78333,-210
13.79167,-210
13.80000,-210
13.80833,-211
13.81667,-211
13.82500,-211
13.83333,-211
13.84167,-210
13.85000,-210
13.85833,-210
13.86667,-210
13.87500,-211
13.88333,-211
13.89167,-211
13.90000,-211
13.90833,-211
13.91667,-212
13.92500,-212
13.93333,-212
13.94167,-212
13.95000,-212
13.95833,-212
13.96667,-212
13.97500,-212
13.98333,-212
13.99167,-213
14.00000,-213
14.00833,-213
14.01667,-213
14.02500,-213
14.03333,-213
14.04167,-213
14.05000,-213
14.05833,-212
14.06667,-212
14.07500,-212
14.08333,-212
14.09167,-212
14.10000,-212
14.10833,-212
14.11667,-212
14.12500,-212
14.13333,-212
14.14167,-212
14.15000,-213
14.15833,-213
14.16667,-213
14.17500,-213
14.18333,-213
14.19167,-213
14.20000,-212
14.20833,-212
14.21667,-212
14.22500,-212
14.23333,-212
14.24167,-212
14.25000,-212
14.25833,-212
14.26667,-212
14.27500,-212
14.28333,-212
14.29167,-211
14.30000,-211
14.30833,-211
14.31667,-210
14.32500,-209
14.33333,-208
14.34167,-207
14.35000,-206
14.35833,-206
14.36667,-205
14.37500,-204
14.38333,-203
14.39167,-201
14.40000,-200
14.40833,-199
14.41667,-197
14.42500,-196
14.43333,-194
14.44167,-192
14.45000,-191
14.45833,-189
14.46667,-187
14.47500,-185
14.48333,-184
14.49167,-182
14.50000,-180
14.50833,-179
14.51667,-178
14.52500,-177
14.53333,-176
14.54167,-175
14.55000,-174
14.55833,-173
14.56667,-172
14.57500,-172
14.58333,-171
14.59167,-171
14.60000,-170
14.60833,-170
14.61667,-171
14.62500,-171
14.63333,-171
14.64167,-172
14.65000,-173
14.65833,-174
14.66667,-175
14.67500,-176
14.68333,-177
14.69167,-178
14.70000,-179
14.70833,-180
14.71667,-181
14.72500,-183
14.73333,-184
14.74167,-186
14.75000,-187
14.75833,-188
14.76667,-190
14.77500,-192
14.78333,-193
14.79167,-194
14.80000,-196
14.80833,-197
14.81667,-198
14.82500,-199
14.83333,-200
14.84167,-201
14.85000,-202
14.85833,-203
14.86667,-203
14.87500,-204
14.88333,-205
14.89167,-206
14.90000,-206
14.90833,-206
14.91667,-206
14.92500,-207
14.93333,-207
14.94167,-207
14.95000,-207
14.95833,-207
14.96667,-207
14.97500,-207
14.98333,-207
14.99167,-207
15.00000,-206
15.00833,-205
15.01667,-204
15.02500,-204
15.03333,-203
15.04167,-203
15.05000,-202
15.05833,-201
15.06667,-199
15.07500,-198
15.08333,-196
15.09167,-194
15.10000,-191
15.10833,-188
15.11667,-185
15.12500,-180
15.13333,-176
15.14167,-170
15.15000,-163
15.15833,-155
15.16667,-145
15.17500,-133
15.18333,-119
15.19167,-103
15.20000,-83
15.20833,-61
15.21667,-34
15.22500,-3
15.23333,33
15.24167,75
15.25000,124
15.25833,179
15.26667,241
15.27500,312
15.28333,393
15.29167,483
15.30000,584
15.30833,696
15.31667,820
15.32500,957
15.33333,1107
15.34167,1270
15.35000,1447
15.35833,1637
15.36667,1841
15.37500,2058
15.38333,2288
15.39167,2531
15.40000,2785
15.40833,3049
15.41667,3322
15.42500,3603
15.43333,3891
15.44167,4183
15.45000,4479
15.45833,4775
15.46667,5070
15.47500,5361
15.48333,5647
15.49167,5924
15.50000,6191
15.50833,6446
15.51667,6687
15.52500,6912
15.53333,7120
15.54167,7308
15.55000,7476
15.55833,7621
15.56667,7743
15.57500,7842
15.58333,7916
15.59167,7965
15.60000,7990
15.60833,7991
15.61667,7967
15.62500,7920
15.63333,7850
15.64167,7759
15.65000,7647
15.65833,7515
15.66667,7366
15.67500,7200
15.68333,7020
15.69167,6826
15.70000,6621
15.70833,6405
15.71667,6182
15.72500,5951
15.73333,5716
15.74167,5477
15.75000,5235
15.75833,4994
15.76667,4752
15.77500,4513
15.78333,4276
15.79167,4042
15.80000,3814
15.80833,3590
15.81667,3373
15.82500,3162
15.83333,2958
15.84167,2761
15.85000,2573
15.85833,2392
15.86667,2220
15.87500,2055
15.88333,1899
15.89167,1752
15.90000,1612
15.90833,1481
15.91667,1357
15.92500,1241
15.93333,1131
15.94167,1029
15.95000,934
15.95833,845
15.96667,762
15.97500,685
15.98333,613
15.99167,547
16.00000,486
16.00833,430
16.01667,377
16.02500,329
16.03333,285
16.04167,245
16.05000,208
16.05833,173
16.06667,142
16.07500,113
16.08333,87
16.09167,63
16.10000,41
16.10833,21
16.11667,2
16.12500,-15
16.13333,-30
16.14167,-45
16.15000,-58
16.15833,-70
16.16667,-80
16.17500,-90
16.18333,-99
16.19167,-108
16.20000,-116
16.20833,-123
16.21667,-129
16.22500,-135
16.23333,-140
16.24167,-145
16.25000,-150
16.25833,-154
16.26667,-158
16.27500,-162
16.28333,-165
16.29167,-168
16.30000,-170
16.30833,-173
16.31667,-176
16.32500,-178
16.33333,-181
16.34167,-183
16.35000,-185
16.35833,-186
16.36667,-188
16.37500,-190
16.38333,-191
16.39167,-193
16.40000,-194
16.40833,-195
16.41667,-196
16.42500,-198
16.43333,-199
16.44167,-200
16.45000,-201
16.45833,-202
16.46667,-203
16.47500,-204
16.48333,-205
16.49167,-205
16.50000,-206
16.50833,-206
16.51667,-207
16.52500,-207
16.53333,-208
16.54167,-208
16.55000,-209
16.55833,-210
16.56667,-210
16.57500,-211
16.58333,-211
16.59167,-212
16.60000,-212
16.60833,-213
16.61667,-213
16.62500,-213
16.63333,-214
16.64167,-214
16.65000,-215
16.65833,-215
16.66667,-216
16.67500,-216
16.68333,-217
16.69167,-217
16.70000,-218
16.70833,-218
16.71667,-218
16.72500,-219
16.73333,-219
16.74167,-220
16.75000,-220
16.75833,-220
16.76667,-220
16.77500,-220
16.78333,-221
16.79167,-221
16.80000,-221
16.80833,-222
16.81667,-222
16.82500,-222
16.83333,-222
16.84167,-222
16.85000,-223
16.85833,-223
16.86667,-224
16.87500,-224
16.88333,-224
16.89167,-225
16.90000,-225
16.90833,-226
16.91667,-226
16.92500,-226
16.93333,-226
16.94167,-227
16.95000,-227
16.95833,-228
16.96667,-228
16.97500,-228
16.98333,-229
16.99167,-229
17.00000,-229
17.00833,-230
17.01667,-230
17.02500,-230
17.03333,-231
17.04167,-231
17.05000,-231
17.05833,-231
17.06667,-231
17.07500,-231
17.08333,-232
17.09167,-232
17.10000,-232
17.10833,-233
17.11667,-233
17.12500,-233
17.13333,-234
17.14167,-234
17.15000,-234
17.15833,-235
17.16667,-235
17.17500,-236
17.18333,-236
17.19167,-236
17.20000,-236
17.20833,-236
17.21667,-236
17.22500,-236
17.23333,-237
17.24167,-237
17.25000,-238
17.25833,-238
17.26667,-238
17.27500,-238
17.28333,-239
17.29167,-239
17.30000,-239
17.30833,-239
17.31667,-239
17.32500,-240
17.33333,-240
17.34167,-240
17.35000,-240
17.35833,-240
17.36667,-240
17.37500,-240
17.38333,-240
17.39167,-240
17.40000,-241
17.40833,-241
17.41667,-241
17.42500,-242
17.43333,-242
17.44167,-243
17.45000,-243
17.45833,-244
17.46667,-244
17.47500,-244
17.48333,-243
17.49167,-243
17.50000,-243
17.50833,-244
17.51667,-244
17.52500,-244
17.53333,-244
17.54167,-244
17.55000,-244
17.55833,-244
17.56667,-244
17.57500,-245
17.58333,-245
17.59167,-246
17.60000,-246
17.60833,-247
17.61667,-247
17.62500,-247
17.63333,-248
17.64167,-248
17.65000,-248
17.65833,-249
17.66667,-248
17.67500,-248
17.68333,-248
17.69167,-248
17.70000,-249
17.70833,-249
17.71667,-249
17.72500,-250
17.73333,-250
17.74167,-250
17.75000,-250
17.75833,-249
17.76667,-250
17.77500,-250
17.78333,-251
17.79167,-251
17.80000,-252
17.80833,-252
17.81667,-252
17.82500,-252
17.83333,-253
17.84167,-253
17.85000,-253
17.85833,-253
17.86667,-252
17.87500,-252
17.88333,-252
17.89167,-252
17.90000,-253
17.90833,-253
17.91667,-253
17.92500,-253
17.93333,-254
17.94167,-254
17.95000,-254
17.95833,-254
17.96667,-254
17.97500,-254
17.98333,-255
17.99167,-255
18.00000,-256
18.00833,-256
18.01667,-256
18.02500,-256
18.03333,-257
18.04167,-257
18.05000,-257
18.05833,-257
18.06667,-257
18.07500,-257
18.08333,-257
18.09167,-257
18.10000,-257
18.10833,-258
18.11667,-258
18.12500,-258
18.13333,-258
18.14167,-259
18.15000,-259
18.15833,-259
18.16667,-259
18.17500,-259
18.18333,-259
18.19167,-259
18.20000,-260
18.20833,-260
18.21667,-260
18.22500,-260
18.23333,-260
18.24167,-260
18.25000,-261
18.25833,-261
18.26667,-261
18.27500,-261
18.28333,-261
18.29167,-261
18.30000,-262
18.30833,-261
18.31667,-262
18.32500,-262
18.33333,-262
18.34167,-262
18.35000,-263
18.35833,-263
18.36667,-263
18.37500,-263
18.38333,-263
18.39167,-264
18.40000,-264
18.40833,-264
18.41667,-264
18.42500,-265
18.43333,-265
18.44167,-265
18.45000,-265
18.45833,-265
18.46667,-265
18.47500,-265
18.48333,-265
18.49167,-265
18.50000,-265
18.50833,-266
18.51667,-266
18.52500,-266
18.53333,-266
18.54167,-266
18.55000,-266
18.55833,-266
18.56667,-266
18.57500,-266
18.58333,-266
18.59167,-266
18.60000,-266
18.60833,-266
18.61667,-266
18.62500,-266
18.63333,-266
18.64167,-266
18.65000,-266
18.65833,-266
18.66667,-266
18.67500,-266
18.68333,-266
18.69167,-266
18.70000,-265
18.70833,-264
18.71667,-264
18.72500,-263
18.73333,-263
18.74167,-262
18.75000,-261
18.75833,-261
18.76667,-260
18.77500,-260
18.78333,-259
18.79167,-259
18.80000,-259
18.80833,-258
18.81667,-257
18.82500,-257
18.83333,-256
18.84167,-256
18.85000,-255
18.85833,-255
18.86667,-255
18.87500,-255
18.88333,-254
18.89167,-254
18.90000,-253
18.90833,-253
18.91667,-253
18.92500,-253
18.93333,-253
18.94167,-254
18.95000,-254
18.95833,-254
18.96667,-254
18.97500,-255
18.98333,-256
18.99167,-256
19.00000,-257
19.00833,-258
19.01667,-258
19.02500,-259
19.03333,-260
19.04167,-260
19.05000,-261
19.05833,-262
19.06667,-262
19.07500,-262
19.08333,-263
19.09167,-263
19.10000,-264
19.10833,-265
19.11667,-265
19.12500,-266
19.13333,-267
19.14167,-268
19.15000,-269
19.15833,-270
19.16667,-271
19.17500,-271
19.18333,-272
19.19167,-272
19.20000,-273
19.20833,-274
19.21667,-275
19.22500,-275
19.23333,-276
19.24167,-276
19.25000,-276
19.25833,-276
19.26667,-276
19.27500,-277
19.28333,-277
19.29167,-278
19.30000,-278
19.30833,-278
19.31667,-279
19.32500,-279
19.33333,-279
19.34167,-280
19.35000,-280
19.35833,-280
19.36667,-281
19.37500,-281
19.38333,-281
19.39167,-281
19.40000,-282
19.40833,-283
19.41667,-283
19.42500,-283
19.43333,-284
19.44167,-284
19.45000,-284
19.45833,-284
19.46667,-284
19.47500,-284
19.48333,-284
19.49167,-284
19.50000,-284
19.50833,-284
19.51667,-284
19.52500,-285
19.53333,-285
19.54167,-286
19.55000,-287
19.55833,-287
19.56667,-287
19.57500,-287
19.58333,-287
19.59167,-287
19.60000,-288
19.60833,-288
19.61667,-288
19.62500,-288
19.63333,-288
19.64167,-288
19.65000,-288
19.65833,-288
19.66667,-288
19.67500,-288
19.68333,-288
19.69167,-288
19.70000,-288
19.70833,-288
19.71667,-289
19.72500,-289
19.73333,-289
19.74167,-290
19.75000,-290
19.75833,-290
19.76667,-290
19.77500,-290
19.78333,-290
19.79167,-290
19.80000,-290
19.80833,-290
19.81667,-290
19.82500,-290
19.83333,-290
19.84167,-290
19.85000,-290
19.85833,-291
19.86667,-291
19.87500,-291
19.88333,-292
19.89167,-292
19.90000,-292
19.90833,-292
19.91667,-293
19.92500,-293
19.93333,-293
19.94167,-294
19.95000,-294
19.95833,-294
19.96667,-294
19.97500,-294
19.98333,-294
19.99167,-294
20.00000,-294
20.00833,-294
20.01667,-294
20.02500,-294
20.03333,-294
20.04167,-294
20.05000,-294
20.05833,-295
20.06667,-295
20.07500,-295
20.08333,-295
20.09167,-295
20.10000,-296
20.10833,-296
20.11667,-296
20.12500,-297
20.13333,-297
20.14167,-297
20.15000,-297
20.15833,-297
20.16667,-297
20.17500,-297
20.18333,-297
20.19167,-297
20.20000,-297
20.20833,-298
20.21667,-298
20.22500,-298
20.23333,-299
20.24167,-299
20.25000,-299
20.25833,-298
20.26667,-298
20.27500,-298
20.28333,-299
20.29167,-299
20.30000,-299
20.30833,-300
20.31667,-300
20.32500,-301
20.33333,-301
20.34167,-301
20.35000,-301
20.35833,-301
20.36667,-301
20.37500,-301
20.38333,-301
20.39167,-301
20.40000,-301
20.40833,-301
20.41667,-301
20.42500,-301
20.43333,-301
20.44167,-302
20.45000,-302
20.45833,-302
20.46667,-302
20.47500,-302
20.48333,-302
20.49167,-302
20.50000,-302
20.50833,-302
20.51667,-302
20.52500,-302
20.53333,-303
20.54167,-303
20.55000,-303
20.55833,-304
20.56667,-304
20.57500,-304
20.58333,-304
20.59167,-304
20.60000,-304
20.60833,-305
20.61667,-305
20.62500,-305
20.63333,-305
20.64167,-305
20.65000,-305
20.65833,-305
20.66667,-305
20.67500,-306
20.68333,-306
20.69167,-306
20.70000,-306
20.70833,-306
20.71667,-306
20.72500,-306
20.73333,-307
20.74167,-307
20.75000,-307
20.75833,-307
20.76667,-307
20.77500,-307
20.78333,-307
20.79167,-307
20.80000,-307
20.80833,-307
20.81667,-308
20.82500,-308
20.83333,-308
20.84167,-308
20.85000,-308
20.85833,-307
20.86667,-307
20.87500,-308
20.88333,-308
20.89167,-309
20.90000,-309
20.90833,-310
20.91667,-310
20.92500,-310
20.93333,-310
20.94167,-310
20.95000,-310
20.95833,-311
20.96667,-311
20.97500,-311
20.98333,-311
20.99167,-311
21.00000,-311
21.00833,-311
21.01667,-311
21.02500,-311
21.03333,-311
21.04167,-311
21.05000,-311
21.05833,-311
21.06667,-311
21.07500,-311
21.08333,-311
21.09167,-312
21.10000,-312
21.10833,-312
21.11667,-312
21.12500,-313
21.13333,-313
21.14167,-313
21.15000,-313
21.15833,-313
21.16667,-314
21.17500,-314
21.18333,-314
21.19167,-314
21.20000,-314
21.20833,-314
21.21667,-315
21.22500,-315
21.23333,-315
21.24167,-315
21.25000,-315
21.25833,-315
21.26667,-315
21.27500,-315
21.28333,-315
21.29167,-315
21.30000,-315
21.30833,-315
21.31667,-315
21.32500,-315
21.33333,-315
21.34167,-315
21.35000,-315
21.35833,-315
21.36667,-315
21.37500,-315
21.38333,-315
21.39167,-315
21.40000,-315
21.40833,-315
21.41667,-315
21.42500,-314
21.43333,-314
21.44167,-313
21.45000,-313
21.45833,-312
21.46667,-312
21.47500,-311
21.48333,-311
21.49167,-310
21.50000,-309
21.50833,-308
21.51667,-307
21.52500,-306
21.53333,-304
21.54167,-302
21.55000,-301
21.55833,-299
21.56667,-296
21.57500,-294
21.58333,-290
21.59167,-287
21.60000,-283
21.60833,-278
21.61667,-273
21.62500,-267
21.63333,-261
21.64167,-254
21.65000,-246
21.65833,-236
21.66667,-227
21.67500,-215
21.68333,-203
21.69167,-189
21.70000,-174
21.70833,-157
21.71667,-138
21.72500,-118
21.73333,-96
21.74167,-72
21.75000,-46
21.75833,-18
21.76667,13
21.77500,46
21.78333,81
21.79167,119
21.80000,159
21.80833,202
21.81667,247
21.82500,294
21.83333,344
21.84167,397
21.85000,451
21.85833,507
21.86667,566
21.87500,627
21.88333,689
21.89167,753
21.90000,817
21.90833,882
21.91667,947
21.92500,1012
21.93333,1078
21.94167,1143
21.95000,1207
21.95833,1269
21.96667,1330
21.97500,1389
21.98333,1445
21.99167,1498
22.00000,1549
22.00833,1596
22.01667,1640
22.02500,1679
22.03333,1715
22.04167,1746
22.05000,1772
22.05833,1793
22.06667,1810
22.07500,1821
22.08333,1826
22.09167,1828
22.10000,1824
22.10833,1815
22.11667,1801
22.12500,1782
22.13333,1759
22.14167,1732
22.15000,1700
22.15833,1665
22.16667,1625
22.17500,1583
22.18333,1538
22.19167,1490
22.20000,1439
22.20833,1386
22.21667,1332
22.22500,1276
22.23333,1220
22.24167,1162
22.25000,1103
22.25833,1044
22.26667,985
22.27500,927
22.28333,869
22.29167,811
22.30000,755
22.30833,699
22.31667,644
22.32500,591
22.33333,540
22.34167,490
22.35000,442
22.35833,395
22.36667,351
22.37500,308
22.38333,267
22.39167,229
22.40000,192
22.40833,157
22.41667,124
22.42500,92
22.43333,62
22.44167,34
22.45000,8
22.45833,-17
22.46667,-40
22.47500,-62
22.48333,-82
22.49167,-101
22.50000,-119
22.50833,-134
22.51667,-149
22.52500,-163
22.53333,-176
22.54167,-188
22.55000,-199
22.55833,-209
22.56667,-218
22.57500,-227
22.58333,-235
22.59167,-243
22.60000,-250
22.60833,-256
22.61667,-261
22.62500,-267
22.63333,-272
22.64167,-276
22.65000,-280
22.65833,-284
22.66667,-288
22.67500,-291
22.68333,-294
22.69167,-296
22.70000,-298
22.70833,-301
22.71667,-303
22.72500,-305
22.73333,-307
22.74167,-308
22.75000,-309
22.75833,-311
22.76667,-312
22.77500,-314
22.78333,-315
22.79167,-316
22.80000,-317
22.80833,-318
22.81667,-319
22.82500,-320
22.83333,-321
22.84167,-321
22.85000,-322
22.85833,-323
22.86667,-323
22.87500,-324
22.88333,-325
22.89167,-325
22.90000,-326
22.90833,-326
22.91667,-326
22.92500,-327
22.93333,-327
22.94167,-327
22.95000,-328
22.95833,-328
22.96667,-329
22.97500,-329
22.98333,-330
22.99167,-330
23.00000,-331
23.00833,-331
23.01667,-332
23.02500,-332
23.03333,-333
23.04167,-333
23.05000,-332
23.05833,-332
23.06667,-333
23.07500,-333
23.08333,-333
23.09167,-333
23.10000,-334
23.10833,-334
23.11667,-335
23.12500,-335
23.13333,-336
23.14167,-336
23.15000,-337
23.15833,-337
23.16667,-337
23.17500,-337
23.18333,-337
23.19167,-337
23.20000,-338
23.20833,-338
23.21667,-338
23.22500,-338
23.23333,-338
23.24167,-338
23.25000,-339
23.25833,-339
23.26667,-339
23.27500,-340
23.28333,-340
23.29167,-340
23.30000,-340
23.30833,-340
23.31667,-340
23.32500,-341
23.33333,-341
23.34167,-341
23.35000,-341
23.35833,-341
23.36667,-342
23.37500,-342
23.38333,-342
23.39167,-342
23.40000,-342
23.40833,-343
23.41667,-343
23.42500,-343
23.43333,-343
23.44167,-343
23.45000,-343
23.45833,-343
23.46667,-343
23.47500,-343
23.48333,-344
23.49167,-344
23.50000,-344
23.50833,-344
23.51667,-344
23.52500,-344
23.53333,-345
23.54167,-345
23.55000,-345
23.55833,-345
23.56667,-345
23.57500,-346
23.58333,-346
23.59167,-347
23.60000,-347
23.60833,-348
23.61667,-348
23.62500,-348
23.63333,-348
23.64167,-348
23.65000,-348
23.65833,-348
23.66667,-348
23.67500,-348
23.68333,-348
23.69167,-348
23.70000,-349
23.70833,-349
23.71667,-349
23.72500,-349
23.73333,-349
23.74167,-349
23.75000,-349
23.75833,-350
23.76667,-350
23.77500,-350
23.78333,-350
23.79167,-350
23.80000,-350
23.80833,-350
23.81667,-351
23.82500,-351
23.83333,-351
23.84167,-351
23.85000,-351
23.85833,-351
23.86667,-351
23.87500,-351
23.88333,-352
23.89167,-352
23.90000,-352
23.90833,-353
23.91667,-353
23.92500,-353
23.93333,-353
23.94167,-353
23.95000,-353
23.95833,-353
23.96667,-353
23.97500,-354
23.98333,-354
23.99167,-354
24.00000,-355
24.00833,-355
24.01667,-355
24.02500,-355
24.03333,-356
24.04167,-356
24.05000,-356
24.05833,-356
24.06667,-356
24.07500,-356
24.08333,-356
24.09167,-356
24.10000,-356
24.10833,-356
24.11667,-356
24.12500,-356
24.13333,-357
24.14167,-357
24.15000,-357
24.15833,-357
24.16667,-358
24.17500,-358
24.18333,-358
24.19167,-359
24.20000,-359
24.20833,-359
24.21667,-360
24.22500,-360
24.23333,-360
24.24167,-360
24.25000,-360
24.25833,-360
24.26667,-360
24.27500,-360
24.28333,-360
24.29167,-360
24.30000,-359
24.30833,-359
24.31667,-359
24.32500,-359
24.33333,-359
24.34167,-359
24.35000,-358
24.35833,-358
24.36667,-358
24.37500,-357
24.38333,-357
24.39167,-356
24.40000,-356
24.40833,-355
24.41667,-354
24.42500,-354
24.43333,-353
24.44167,-352
24.45000,-351
24.45833,-350
24.46667,-349
24.47500,-347
24.48333,-346
24.49167,-344
24.50000,-342
24.50833,-340
24.51667,-338
24.52500,-335
24.53333,-332
24.54167,-329
24.55000,-325
24.55833,-321
24.56667,-317
24.57500,-312
24.58333,-307
24.59167,-301
24.60000,-295
24.60833,-288
24.61667,-281
24.62500,-273
24.63333,-264
24.64167,-255
24.65000,-244
24.65833,-234
24.66667,-222
24.67500,-210
24.68333,-198
24.69167,-184
24.70000,-170
24.70833,-154
24.71667,-138
24.72500,-121
24.73333,-103
24.74167,-85
24.75000,-66
24.75833,-46
24.76667,-26
24.77500,-5
24.78333,16
24.79167,38
24.80000,60
24.80833,83
24.81667,106
24.82500,129
24.83333,153
24.84167,176
24.85000,199
24.85833,222
24.86667,245
24.87500,267
24.88333,288
24.89167,309
24.90000,329
24.90833,348
24.91667,366
24.92500,383
24.93333,400
24.94167,414
24.95000,428
24.95833,440
24.96667,450
24.97500,459
24.98333,466
24.99167,471
25.00000,475
25.00833,478
25.01667,479
25.02500,478
25.03333,475
25.04167,471
25.05000,466
25.05833,459
25.06667,450
25.07500,440
25.08333,427
25.09167,414
25.10000,400
25.10833,384
25.11667,367
25.12500,350
25.13333,332
25.14167,313
25.15000,293
25.15833,273
25.16667,252
25.17500,230
25.18333,209
25.19167,187
25.20000,165
25.20833,143
25.21667,121
25.22500,99
25.23333,78
25.24167,57
25.25000,36
25.25833,15
25.26667,-4
25.27500,-24
25.28333,-43
25.29167,-61
25.30000,-79
25.30833,-96
25.31667,-113
25.32500,-129
25.33333,-145
25.34167,-159
25.35000,-174
25.35833,-187
25.36667,-200
25.37500,-211
25.38333,-223
25.39167,-234
25.40000,-244
25.40833,-253
25.41667,-263
25.42500,-271
25.43333,-279
25.44167,-287
25.45000,-294
25.45833,-300
25.46667,-306
25.47500,-312
25.48333,-317
25.49167,-322
25.50000,-326
25.50833,-330
25.51667,-334
25.52500,-337
25.53333,-341
25.54167,-344
25.55000,-347
25.55833,-350
25.56667,-353
25.57500,-355
25.58333,-357
25.59167,-359
25.60000,-361
25.60833,-362
25.61667,-364
25.62500,-365
25.63333,-367
25.64167,-368
25.65000,-369
25.65833,-370
25.66667,-371
25.67500,-371
25.68333,-372
25.69167,-373
25.70000,-374
25.70833,-374
25.71667,-375
25.72500,-376
25.73333,-376
25.74167,-377
25.75000,-378
25.75833,-378
25.76667,-379
25.77500,-379
25.78333,-380
25.79167,-380
25.80000,-381
25.80833,-381
25.81667,-381
25.82500,-382
25.83333,-382
25.84167,-382
25.85000,-382
25.85833,-383
25.86667,-383
25.87500,-383
25.88333,-383
25.89167,-383
25.90000,-383
25.90833,-384
25.91667,-384
25.92500,-385
25.93333,-385
25.94167,-385
25.95000,-385
25.95833,-385
25.96667,-385
25.97500,-385
25.98333,-385
25.99167,-386
26.00000,-386
26.00833,-386
26.01667,-386
26.02500,-386
26.03333,-386
26.04167,-386
26.05000,-386
26.05833,-387
26.06667,-387
26.07500,-388
26.08333,-388
26.09167,-389
26.10000,-389
26.10833,-390
26.11667,-390
26.12500,-391
26.13333,-391
26.14167,-391
26.15000,-391
26.15833,-391
26.16667,-391
26.17500,-391
26.18333,-391
26.19167,-391
26.20000,-392
26.20833,-391
26.21667,-391
26.22500,-392
26.23333,-391
26.24167,-392
26.25000,-392
26.25833,-392
26.26667,-392
26.27500,-392
26.28333,-392
26.29167,-393
26.30000,-393
26.30833,-393
26.31667,-393
26.32500,-393
26.33333,-394
26.34167,-394
26.35000,-395
26.35833,-395
26.36667,-395
26.37500,-395
26.38333,-394
26.39167,-394
26.40000,-394
26.40833,-395
26.41667,-395
26.42500,-396
26.43333,-396
26.44167,-396
26.45000,-396
26.45833,-396
26.46667,-396
26.47500,-396
26.48333,-396
26.49167,-396
26.50000,-396
26.50833,-396
26.51667,-396
26.52500,-397
26.53333,-397
26.54167,-397
26.55000,-398
26.55833,-398
26.56667,-398
26.57500,-398
26.58333,-398
26.59167,-398
26.60000,-398
26.60833,-399
26.61667,-400
26.62500,-400
26.63333,-400
26.64167,-400
26.65000,-400
26.65833,-400
26.66667,-400
26.67500,-400
26.68333,-400
26.69167,-400
26.70000,-400
26.70833,-400
26.71667,-400
26.72500,-400
26.73333,-400
26.74167,-400
26.75000,-400
26.75833,-400
26.76667,-401
26.77500,-401
26.78333,-401
26.79167,-401
26.80000,-401
26.80833,-401
26.81667,-402
26.82500,-402
26.83333,-403
26.84167,-403
26.85000,-403
26.85833,-403
26.86667,-403
26.87500,-403
26.88333,-403
26.89167,-404
26.90000,-404
26.90833,-404
26.91667,-404
26.92500,-404
26.93333,-404
26.94167,-404
26.95000,-404
26.95833,-404
26.96667,-404
26.97500,-405
26.98333,-405
26.99167,-405
27.00000,-404
27.00833,-404
27.01667,-404
27.02500,-404
27.03333,-404
27.04167,-404
27.05000,-405
27.05833,-405
27.06667,-406
27.07500,-406
27.08333,-406
27.09167,-406
27.10000,-406
27.10833,-406
27.11667,-407
27.12500,-407
27.13333,-407
27.14167,-407
27.15000,-407
27.15833,-408
27.16667,-408
27.17500,-408
27.18333,-408
27.19167,-408
27.20000,-408
27.20833,-408
27.21667,-408
27.22500,-408
27.23333,-408
27.24167,-409
27.25000,-409
27.25833,-410
27.26667,-410
27.27500,-410
27.28333,-410
27.29167,-410
27.30000,-410
27.30833,-411
27.31667,-411
27.32500,-411
27.33333,-411
27.34167,-411
27.35000,-411
27.35833,-411
27.36667,-412
27.37500,-412
27.38333,-412
27.39167,-412
27.40000,-412
27.40833,-413
27.41667,-413
27.42500,-413
27.43333,-413
27.44167,-413
27.45000,-413
27.45833,-413
27.46667,-413
27.47500,-413
27.48333,-413
27.49167,-413
27.50000,-413
27.50833,-413
27.51667,-413
27.52500,-414
27.53333,-414
27.54167,-414
27.55000,-414
27.55833,-415
27.56667,-415
27.57500,-415
27.58333,-416
27.59167,-416
27.60000,-416
27.60833,-416
27.61667,-416
27.62500,-416
27.63333,-416
27.64167,-416
27.65000,-416
27.65833,-416
27.66667,-416
27.67500,-417
27.68333,-417
27.69167,-417
27.70000,-418
27.70833,-418
27.71667,-419
27.72500,-419
27.73333,-420
27.74167,-420
27.75000,-421
27.75833,-422
27.76667,-422
27.77500,-423
27.78333,-424
27.79167,-424
27.80000,-425
27.80833,-426
27.81667,-428
27.82500,-428
27.83333,-429
27.84167,-430
27.85000,-432
27.85833,-433
27.86667,-434
27.87500,-435
27.88333,-437
27.89167,-439
27.90000,-441
27.90833,-442
27.91667,-445
27.92500,-448
27.93333,-450
27.94167,-453
27.95000,-457
27.95833,-461
27.96667,-464
27.97500,-468
27.98333,-472
27.99167,-476
28.00000,-480
28.00833,-485
28.01667,-490
28.02500,-495
28.03333,-501
28.04167,-508
28.05000,-514
28.05833,-521
28.06667,-529
28.07500,-537
28.08333,-545
