[Header]
Application Name,LabSolutions
13.40000,-203
13.40833,-203
13.41667,-203
13.42500,-203
13.43333,-203
13.44167,-203
13.45000,-204
13.45833,-204
13.46667,-204
13.47500,-204
13.48333,-205
13.49167,-205
13.50000,-205
13.50833,-206
13.51667,-206
13.52500,-206
13.53333,-206
13.54167,-206
13.55000,-206
13.55833,-206
13.56667,-206
13.57500,-206
13.58333,-207
13.59167,-207
13.60000,-206
13.60833,-207
13.61667,-207
13.62500,-207
13.63333,-207
13.64167,-208
13.65000,-208
13.65833,-208
13.66667,-208
13.67500,-208
13.68333,-208
13.69167,-208
13.70000,-208
13.70833,-208
13.71667,-208
13.72500,-208
13.73333,-208
13.74167,-208
13.75000,-209
13.75833,-209
13.76667,-209
13.77500,-209
13.78333,-209
13.79167,-209
13.80000,-210
13.80833,-210
13.81667,-209
13.82500,-209
13.83333,-209
13.84167,-210
13.85000,-210
13.85833,-210
13.86667,-210
13.87500,-211
13.88333,-211
13.89167,-210
13.90000,-210
13.90833,-210
13.91667,-210
13.92500,-210
13.93333,-211
13.94167,-211
13.95000,-211
13.95833,-211
13.96667,-211
13.97500,-211
13.98333,-212
13.99167,-212
14.00000,-212
14.00833,-212
14.01667,-212
14.02500,-212
14.03333,-212
14.04167,-212
14.05000,-212
14.05833,-212
14.06667,-212
14.07500,-212
14.08333,-212
14.09167,-212
14.10000,-212
14.10833,-212
14.11667,-211
14.12500,-211
14.13333,-211
14.14167,-211
14.15000,-212
14.15833,-212
14.16667,-212
14.17500,-212
14.18333,-212
14.19167,-212
14.20000,-212
14.20833,-212
14.21667,-212
14.22500,-211
14.23333,-211
14.24167,-212
14.25000,-211
14.25833,-211
14.26667,-212
14.27500,-212
14.28333,-211
14.29167,-211
14.30000,-211
14.30833,-211
14.31667,-210
14.32500,-209
14.33333,-209
14.34167,-208
14.35000,-207
14.35833,-206
14.36667,-206
14.37500,-205
14.38333,-205
14.39167,-204
14.40000,-203
14.40833,-202
14.41667,-200
14.42500,-199
14.43333,-197
14.44167,-196
14.45000,-195
14.45833,-194
14.46667,-192
14.47500,-191
14.48333,-189
14.49167,-188
14.50000,-186
14.50833,-185
14.51667,-184
14.52500,-182
14.53333,-181
14.54167,-180
14.55000,-179
14.55833,-178
14.56667,-177
14.57500,-177
14.58333,-176
14.59167,-176
14.60000,-176
14.60833,-176
14.61667,-175
14.62500,-175
14.63333,-176
14.64167,-177
14.65000,-178
14.65833,-178
14.66667,-179
14.67500,-179
14.68333,-180
14.69167,-181
14.70000,-182
14.70833,-183
14.71667,-184
14.72500,-186
14.73333,-187
14.74167,-189
14.75000,-190
14.75833,-191
14.76667,-192
14.77500,-193
14.78333,-194
14.79167,-195
14.80000,-196
14.80833,-198
14.81667,-198
14.82500,-200
14.83333,-201
14.84167,-202
14.85000,-203
14.85833,-203
14.86667,-204
14.87500,-204
14.88333,-205
14.89167,-205
14.90000,-205
14.90833,-205
14.91667,-205
14.92500,-205
14.93333,-205
14.94167,-205
14.95000,-205
14.95833,-205
14.96667,-205
14.97500,-204
14.98333,-204
14.99167,-204
15.00000,-203
15.00833,-202
15.01667,-201
15.02500,-200
15.03333,-198
15.04167,-197
15.05000,-195
15.05833,-193
15.06667,-191
15.07500,-188
15.08333,-185
15.09167,-181
15.10000,-176
15.10833,-171
15.11667,-165
15.12500,-158
15.13333,-150
15.14167,-140
15.15000,-128
15.15833,-114
15.16667,-97
15.17500,-76
15.18333,-53
15.19167,-25
15.20000,9
15.20833,48
15.21667,94
15.22500,147
15.23333,208
15.24167,279
15.25000,360
15.25833,454
15.26667,560
15.27500,681
15.28333,817
15.29167,970
15.30000,1142
15.30833,1332
15.31667,1544
15.32500,1777
15.33333,2032
15.34167,2311
15.35000,2613
15.35833,2938
15.36667,3286
15.37500,3658
15.38333,4053
15.39167,4469
15.40000,4905
15.40833,5359
15.41667,5830
15.42500,6315
15.43333,6812
15.44167,7318
15.45000,7828
15.45833,8341
15.46667,8852
15.47500,9358
15.48333,9855
15.49167,10338
15.50000,10805
15.50833,11251
15.51667,11673
15.52500,12067
15.53333,12431
15.54167,12762
15.55000,13056
15.55833,13312
15.56667,13529
15.57500,13703
15.58333,13835
15.59167,13925
15.60000,13971
15.60833,13974
15.61667,13936
15.62500,13857
15.63333,13737
15.64167,13580
15.65000,13386
15.65833,13158
15.66667,12899
15.67500,12611
15.68333,12297
15.69167,11959
15.70000,11601
15.70833,11226
15.71667,10836
15.72500,10434
15.73333,10024
15.74167,9607
15.75000,9186
15.75833,8765
15.76667,8344
15.77500,7926
15.78333,7513
15.79167,7106
15.80000,6708
15.80833,6319
15.81667,5942
15.82500,5576
15.83333,5222
15.84167,4882
15.85000,4556
15.85833,4244
15.86667,3946
15.87500,3663
15.88333,3394
15.89167,3139
15.90000,2899
15.90833,2672
15.91667,2460
15.92500,2260
15.93333,2073
15.94167,1898
15.95000,1735
15.95833,1583
15.96667,1443
15.97500,1312
15.98333,1191
15.99167,1078
16.00000,975
16.00833,880
16.01667,792
16.02500,711
16.03333,637
16.04167,568
16.05000,506
16.05833,448
16.06667,396
16.07500,348
16.08333,304
16.09167,263
16.10000,226
16.10833,193
16.11667,162
16.12500,133
16.13333,108
16.14167,84
16.15000,63
16.15833,44
16.16667,26
16.17500,10
16.18333,-5
16.19167,-19
16.20000,-31
16.20833,-43
16.21667,-53
16.22500,-63
16.23333,-72
16.24167,-80
16.25000,-87
16.25833,-94
16.26667,-101
16.27500,-107
16.28333,-112
16.29167,-117
16.30000,-122
16.30833,-126
16.31667,-130
16.32500,-133
16.33333,-137
16.34167,-140
16.35000,-143
16.35833,-146
16.36667,-149
16.37500,-152
16.38333,-154
16.39167,-157
16.40000,-159
16.40833,-161
16.41667,-163
16.42500,-165
16.43333,-167
16.44167,-168
16.45000,-170
16.45833,-171
16.46667,-173
16.47500,-174
16.48333,-175
16.49167,-176
16.50000,-177
16.50833,-178
16.51667,-179
16.52500,-180
16.53333,-181
16.54167,-182
16.55000,-183
16.55833,-184
16.56667,-185
16.57500,-186
16.58333,-186
16.59167,-187
16.60000,-187
16.60833,-188
16.61667,-188
16.62500,-189
16.63333,-190
16.64167,-191
16.65000,-191
16.65833,-192
16.66667,-192
16.67500,-193
16.68333,-193
16.69167,-194
16.70000,-194
16.70833,-195
16.71667,-195
16.72500,-196
16.73333,-197
16.74167,-198
16.75000,-198
16.75833,-199
16.76667,-200
16.77500,-200
16.78333,-201
16.79167,-201
16.80000,-201
16.80833,-201
16.81667,-202
16.82500,-202
16.83333,-202
16.84167,-203
16.85000,-203
16.85833,-204
16.86667,-204
16.87500,-205
16.88333,-205
16.89167,-206
16.90000,-207
16.90833,-207
16.91667,-208
16.92500,-208
16.93333,-209
16.94167,-209
16.95000,-210
16.95833,-210
16.96667,-211
16.97500,-211
16.98333,-211
16.99167,-212
17.00000,-212
17.00833,-213
17.01667,-213
17.02500,-213
17.03333,-214
17.04167,-214
17.05000,-214
17.05833,-215
17.06667,-215
17.07500,-216
17.08333,-216
17.09167,-217
17.10000,-217
17.10833,-217
17.11667,-218
17.12500,-218
17.13333,-218
17.14167,-219
17.15000,-219
17.15833,-220
17.16667,-220
17.17500,-220
17.18333,-220
17.19167,-221
17.20000,-222
17.20833,-222
17.21667,-222
17.22500,-222
17.23333,-223
17.24167,-223
17.25000,-223
17.25833,-223
17.26667,-223
17.27500,-223
17.28333,-224
17.29167,-224
17.30000,-224
17.30833,-225
17.31667,-225
17.32500,-226
17.33333,-226
17.34167,-227
17.35000,-227
17.35833,-227
17.36667,-228
17.37500,-228
17.38333,-228
17.39167,-228
17.40000,-229
17.40833,-228
17.41667,-229
17.42500,-229
17.43333,-230
17.44167,-230
17.45000,-231
17.45833,-231
17.46667,-231
17.47500,-231
17.48333,-232
17.49167,-232
17.50000,-232
17.50833,-232
17.51667,-232
17.52500,-232
17.53333,-233
17.54167,-233
17.55000,-233
17.55833,-233
17.56667,-233
17.57500,-233
17.58333,-234
17.59167,-234
17.60000,-235
17.60833,-235
17.61667,-235
17.62500,-235
17.63333,-235
17.64167,-236
17.65000,-236
17.65833,-236
17.66667,-236
17.67500,-236
17.68333,-236
17.69167,-236
17.70000,-236
17.70833,-237
17.71667,-237
17.72500,-238
17.73333,-238
17.74167,-238
17.75000,-238
17.75833,-238
17.76667,-238
17.77500,-239
17.78333,-239
17.79167,-239
17.80000,-239
17.80833,-239
17.81667,-240
17.82500,-240
17.83333,-240
17.84167,-240
17.85000,-240
17.85833,-241
17.86667,-241
17.87500,-241
17.88333,-241
17.89167,-242
17.90000,-242
17.90833,-242
17.91667,-243
17.92500,-243
17.93333,-243
17.94167,-244
17.95000,-244
17.95833,-244
17.96667,-244
17.97500,-244
17.98333,-245
17.99167,-245
18.00000,-245
18.00833,-245
18.01667,-245
18.02500,-245
18.03333,-246
18.04167,-246
18.05000,-246
18.05833,-247
18.06667,-247
18.07500,-247
18.08333,-247
18.09167,-247
18.10000,-248
18.10833,-248
18.11667,-248
18.12500,-248
18.13333,-248
18.14167,-249
18.15000,-249
18.15833,-249
18.16667,-248
18.17500,-248
18.18333,-248
18.19167,-249
18.20000,-249
18.20833,-249
18.21667,-250
18.22500,-251
18.23333,-251
18.24167,-251
18.25000,-251
18.25833,-251
18.26667,-252
18.27500,-252
18.28333,-252
18.29167,-252
18.30000,-253
18.30833,-253
18.31667,-253
18.32500,-253
18.33333,-253
18.34167,-253
18.35000,-254
18.35833,-254
18.36667,-254
18.37500,-255
18.38333,-255
18.39167,-254
18.40000,-254
18.40833,-255
18.41667,-255
18.42500,-255
18.43333,-255
18.44167,-256
18.45000,-255
18.45833,-255
18.46667,-256
18.47500,-256
18.48333,-256
18.49167,-256
18.50000,-256
18.50833,-256
18.51667,-257
18.52500,-257
18.53333,-257
18.54167,-257
18.55000,-257
18.55833,-258
18.56667,-258
18.57500,-258
18.58333,-258
18.59167,-258
18.60000,-258
18.60833,-258
18.61667,-258
18.62500,-258
18.63333,-258
18.64167,-258
18.65000,-258
18.65833,-257
18.66667,-257
18.67500,-256
18.68333,-256
18.69167,-255
18.70000,-255
18.70833,-254
18.71667,-254
18.72500,-254
18.73333,-253
18.74167,-252
18.75000,-252
18.75833,-251
18.76667,-251
18.77500,-250
18.78333,-250
18.79167,-249
18.80000,-248
18.80833,-247
18.81667,-247
18.82500,-247
18.83333,-246
18.84167,-246
18.85000,-245
18.85833,-245
18.86667,-244
18.87500,-244
18.88333,-244
18.89167,-244
18.90000,-244
18.90833,-244
18.91667,-244
18.92500,-244
18.93333,-244
18.94167,-244
18.95000,-244
18.95833,-245
18.96667,-245
18.97500,-246
18.98333,-246
18.99167,-247
19.00000,-247
19.00833,-248
19.01667,-248
19.02500,-249
19.03333,-249
19.04167,-250
19.05000,-251
19.05833,-252
19.06667,-253
19.07500,-254
19.08333,-255
19.09167,-256
19.10000,-256
19.10833,-257
19.11667,-258
19.12500,-259
19.13333,-259
19.14167,-260
19.15000,-260
19.15833,-261
19.16667,-261
19.17500,-262
19.18333,-263
19.19167,-264
19.20000,-265
19.20833,-265
19.21667,-266
19.22500,-266
19.23333,-267
19.24167,-267
19.25000,-268
19.25833,-268
19.26667,-269
19.27500,-269
19.28333,-270
19.29167,-270
19.30000,-271
19.30833,-271
19.31667,-272
19.32500,-273
19.33333,-273
19.34167,-273
19.35000,-273
19.35833,-273
19.36667,-273
19.37500,-274
19.38333,-274
19.39167,-275
19.40000,-275
19.40833,-275
19.41667,-275
19.42500,-275
19.43333,-275
19.44167,-275
19.45000,-275
19.45833,-276
19.46667,-276
19.47500,-276
19.48333,-277
19.49167,-277
19.50000,-277
19.50833,-277
19.51667,-277
19.52500,-277
19.53333,-278
19.54167,-278
19.55000,-278
19.55833,-278
19.56667,-279
19.57500,-279
19.58333,-279
19.59167,-279
19.60000,-279
19.60833,-279
19.61667,-280
19.62500,-280
19.63333,-280
19.64167,-280
19.65000,-280
19.65833,-280
19.66667,-280
19.67500,-280
19.68333,-280
19.69167,-281
19.70000,-281
19.70833,-281
19.71667,-281
19.72500,-281
19.73333,-281
19.74167,-282
19.75000,-282
19.75833,-282
19.76667,-283
19.77500,-283
19.78333,-282
19.79167,-282
19.80000,-282
19.80833,-283
19.81667,-283
19.82500,-283
19.83333,-284
19.84167,-284
19.85000,-284
19.85833,-284
19.86667,-284
19.87500,-284
19.88333,-284
19.89167,-284
19.90000,-284
19.90833,-284
19.91667,-284
19.92500,-284
19.93333,-284
19.94167,-285
19.95000,-285
19.95833,-286
19.96667,-286
19.97500,-286
19.98333,-286
19.99167,-286
20.00000,-286
20.00833,-286
20.01667,-285
20.02500,-285
20.03333,-286
20.04167,-286
20.05000,-287
20.05833,-287
20.06667,-288
20.07500,-288
20.08333,-288
20.09167,-288
20.10000,-288
20.10833,-288
20.11667,-288
20.12500,-288
20.13333,-288
20.14167,-288
20.15000,-288
20.15833,-289
20.16667,-289
20.17500,-289
20.18333,-289
20.19167,-289
20.20000,-289
20.20833,-289
20.21667,-289
20.22500,-289
20.23333,-290
20.24167,-290
20.25000,-290
20.25833,-290
20.26667,-290
20.27500,-291
20.28333,-291
20.29167,-291
20.30000,-291
20.30833,-292
20.31667,-292
20.32500,-292
20.33333,-292
20.34167,-292
20.35000,-292
20.35833,-292
20.36667,-293
20.37500,-292
20.38333,-292
20.39167,-293
20.40000,-292
20.40833,-292
20.41667,-292
20.42500,-292
20.43333,-293
20.44167,-293
20.45000,-293
20.45833,-293
20.46667,-294
20.47500,-294
20.48333,-294
20.49167,-294
20.50000,-294
20.50833,-294
20.51667,-295
20.52500,-295
20.53333,-295
20.54167,-295
20.55000,-295
20.55833,-296
20.56667,-296
20.57500,-296
20.58333,-296
20.59167,-296
20.60000,-297
20.60833,-297
20.61667,-297
20.62500,-297
20.63333,-297
20.64167,-297
20.65000,-298
20.65833,-298
20.66667,-298
20.67500,-298
20.68333,-298
20.69167,-298
20.70000,-298
20.70833,-298
20.71667,-298
20.72500,-298
20.73333,-298
20.74167,-298
20.75000,-299
20.75833,-299
20.76667,-299
20.77500,-299
20.78333,-299
20.79167,-300
20.80000,-300
20.80833,-299
20.81667,-299
20.82500,-299
20.83333,-299
20.84167,-300
20.85000,-300
20.85833,-301
20.86667,-301
20.87500,-301
20.88333,-301
20.89167,-301
20.90000,-301
20.90833,-301
20.91667,-302
20.92500,-302
20.93333,-302
20.94167,-302
20.95000,-302
20.95833,-302
20.96667,-302
20.97500,-302
20.98333,-302
20.99167,-302
21.00000,-302
21.00833,-303
21.01667,-303
21.02500,-303
21.03333,-303
21.04167,-303
21.05000,-303
21.05833,-303
21.06667,-303
21.07500,-303
21.08333,-303
21.09167,-303
21.10000,-303
21.10833,-303
21.11667,-304
21.12500,-304
21.13333,-304
21.14167,-304
21.15000,-304
21.15833,-304
21.16667,-304
21.17500,-304
21.18333,-304
21.19167,-305
21.20000,-305
21.20833,-305
21.21667,-306
21.22500,-306
21.23333,-306
21.24167,-306
21.25000,-306
21.25833,-306
21.26667,-307
21.27500,-307
21.28333,-307
21.29167,-307
21.30000,-307
21.30833,-307
21.31667,-306
21.32500,-306
21.33333,-306
21.34167,-305
21.35000,-305
21.35833,-305
21.36667,-304
21.37500,-304
21.38333,-303
21.39167,-303
21.40000,-303
21.40833,-302
21.41667,-302
21.42500,-301
21.43333,-301
21.44167,-300
21.45000,-299
21.45833,-299
21.46667,-298
21.47500,-296
21.48333,-295
21.49167,-294
21.50000,-292
21.50833,-290
21.51667,-288
21.52500,-286
21.53333,-283
21.54167,-280
21.55000,-277
21.55833,-273
21.56667,-269
21.57500,-264
21.58333,-259
21.59167,-253
21.60000,-246
21.60833,-238
21.61667,-228
21.62500,-218
21.63333,-206
21.64167,-194
21.65000,-180
21.65833,-165
21.66667,-148
21.67500,-128
21.68333,-107
21.69167,-83
21.70000,-57
21.70833,-28
21.71667,4
21.72500,39
21.73333,77
21.74167,118
21.75000,162
21.75833,211
21.76667,263
21.77500,319
21.78333,380
21.79167,444
21.80000,514
21.80833,587
21.81667,664
21.82500,746
21.83333,832
21.84167,922
21.85000,1016
21.85833,1114
21.86667,1215
21.87500,1320
21.88333,1427
21.89167,1536
21.90000,1648
21.90833,1760
21.91667,1873
21.92500,1986
21.93333,2099
21.94167,2212
21.95000,2323
21.95833,2432
21.96667,2538
21.97500,2640
21.98333,2738
21.99167,2831
22.00000,2919
22.00833,3001
22.01667,3077
22.02500,3146
22.03333,3208
22.04167,3261
22.05000,3307
22.05833,3344
22.06667,3372
22.07500,3392
22.08333,3402
22.09167,3405
22.10000,3398
22.10833,3383
22.11667,3359
22.12500,3327
22.13333,3287
22.14167,3239
22.15000,3184
22.15833,3122
22.16667,3054
22.17500,2980
22.18333,2901
22.19167,2817
22.20000,2729
22.20833,2637
22.21667,2543
22.22500,2446
22.23333,2347
22.24167,2246
22.25000,2145
22.25833,2043
22.26667,1940
22.27500,1839
22.28333,1738
22.29167,1639
22.30000,1541
22.30833,1445
22.31667,1351
22.32500,1260
22.33333,1171
22.34167,1085
22.35000,1002
22.35833,922
22.36667,845
22.37500,771
22.38333,701
22.39167,634
22.40000,571
22.40833,510
22.41667,453
22.42500,399
22.43333,347
22.44167,299
22.45000,254
22.45833,212
22.46667,173
22.47500,136
22.48333,102
22.49167,71
22.50000,41
22.50833,13
22.51667,-13
22.52500,-36
22.53333,-59
22.54167,-79
22.55000,-98
22.55833,-116
22.56667,-132
22.57500,-146
22.58333,-159
22.59167,-171
22.60000,-182
22.60833,-192
22.61667,-202
22.62500,-210
22.63333,-219
22.64167,-226
22.65000,-233
22.65833,-239
22.66667,-245
22.67500,-250
22.68333,-255
22.69167,-260
22.70000,-264
22.70833,-268
22.71667,-271
22.72500,-274
22.73333,-277
22.74167,-279
22.75000,-282
22.75833,-284
22.76667,-286
22.77500,-288
22.78333,-289
22.79167,-291
22.80000,-292
22.80833,-293
22.81667,-295
22.82500,-296
22.83333,-298
22.84167,-299
22.85000,-300
22.85833,-301
22.86667,-302
22.87500,-303
22.88333,-303
22.89167,-305
22.90000,-305
22.90833,-306
22.91667,-307
22.92500,-307
22.93333,-307
22.94167,-308
22.95000,-308
22.95833,-309
22.96667,-309
22.97500,-309
22.98333,-310
22.99167,-311
23.00000,-311
23.00833,-312
23.01667,-312
23.02500,-313
23.03333,-313
23.04167,-313
23.05000,-314
23.05833,-314
23.06667,-315
23.07500,-315
23.08333,-315
23.09167,-316
23.10000,-316
23.10833,-316
23.11667,-316
23.12500,-317
23.13333,-317
23.14167,-318
23.15000,-318
23.15833,-318
23.16667,-318
23.17500,-319
23.18333,-319
23.19167,-319
23.20000,-319
23.20833,-320
23.21667,-320
23.22500,-320
23.23333,-321
23.24167,-321
23.25000,-322
23.25833,-322
23.26667,-322
23.27500,-322
23.28333,-322
23.29167,-322
23.30000,-322
23.30833,-322
23.31667,-322
23.32500,-322
23.33333,-323
23.34167,-324
23.35000,-324
23.35833,-324
23.36667,-324
23.37500,-325
23.38333,-325
23.39167,-326
23.40000,-326
23.40833,-327
23.41667,-327
23.42500,-327
23.43333,-327
23.44167,-328
23.45000,-328
23.45833,-328
23.46667,-328
23.47500,-328
23.48333,-327
23.49167,-327
23.50000,-328
23.50833,-328
23.51667,-328
23.52500,-329
23.53333,-329
23.54167,-330
23.55000,-330
23.55833,-330
23.56667,-331
23.57500,-331
23.58333,-331
23.59167,-331
23.60000,-331
23.60833,-331
23.61667,-331
23.62500,-331
23.63333,-331
23.64167,-331
23.65000,-331
23.65833,-332
23.66667,-332
23.67500,-332
23.68333,-332
23.69167,-332
23.70000,-332
23.70833,-333
23.71667,-333
23.72500,-333
23.73333,-334
23.74167,-334
23.75000,-335
23.75833,-335
23.76667,-335
23.77500,-336
23.78333,-336
23.79167,-335
23.80000,-336
23.80833,-336
23.81667,-336
23.82500,-337
23.83333,-337
23.84167,-337
23.85000,-337
23.85833,-337
23.86667,-338
23.87500,-338
23.88333,-338
23.89167,-339
23.90000,-339
23.90833,-339
23.91667,-339
23.92500,-339
23.93333,-339
23.94167,-339
23.95000,-339
23.95833,-339
23.96667,-339
23.97500,-339
23.98333,-339
23.99167,-339
24.00000,-339
24.00833,-339
24.01667,-339
24.02500,-339
24.03333,-340
24.04167,-340
24.05000,-340
24.05833,-340
24.06667,-341
24.07500,-341
24.08333,-341
24.09167,-341
24.10000,-341
24.10833,-342
24.11667,-342
24.12500,-342
24.13333,-342
24.14167,-342
24.15000,-342
24.15833,-343
24.16667,-343
24.17500,-343
24.18333,-342
24.19167,-342
24.20000,-342
24.20833,-343
24.21667,-342
24.22500,-342
24.23333,-342
24.24167,-342
24.25000,-342
24.25833,-342
24.26667,-342
24.27500,-342
24.28333,-342
24.29167,-342
24.30000,-342
24.30833,-342
24.31667,-341
24.32500,-341
24.33333,-341
24.34167,-341
24.35000,-340
24.35833,-340
24.36667,-339
24.37500,-339
24.38333,-338
24.39167,-337
24.40000,-336
24.40833,-335
24.41667,-334
24.42500,-332
24.43333,-330
24.44167,-329
24.45000,-327
24.45833,-325
24.46667,-322
24.47500,-320
24.48333,-318
24.49167,-315
24.50000,-311
24.50833,-307
24.51667,-302
24.52500,-298
24.53333,-292
24.54167,-287
24.55000,-280
24.55833,-273
24.56667,-265
24.57500,-257
24.58333,-247
24.59167,-237
24.60000,-226
24.60833,-215
24.61667,-202
24.62500,-188
24.63333,-173
24.64167,-157
24.65000,-140
24.65833,-122
24.66667,-102
24.67500,-80
24.68333,-58
24.69167,-34
24.70000,-9
24.70833,17
24.71667,45
24.72500,74
24.73333,105
24.74167,136
24.75000,169
24.75833,204
24.76667,239
24.77500,275
24.78333,313
24.79167,351
24.80000,390
24.80833,429
24.81667,469
24.82500,509
24.83333,549
24.84167,590
24.85000,630
24.85833,669
24.86667,708
24.87500,746
24.88333,782
24.89167,818
24.90000,853
24.90833,887
24.91667,918
24.92500,948
24.93333,976
24.94167,1001
24.95000,1024
24.95833,1045
24.96667,1063
24.97500,1078
24.98333,1090
24.99167,1100
25.00000,1107
25.00833,1111
25.01667,1111
25.02500,1109
25.03333,1104
25.04167,1096
25.05000,1086
25.05833,1073
25.06667,1057
25.07500,1038
25.08333,1018
25.09167,995
25.10000,970
25.10833,944
25.11667,915
25.12500,884
25.13333,852
25.14167,819
25.15000,784
25.15833,748
25.16667,712
25.17500,675
25.18333,638
25.19167,601
25.20000,563
25.20833,525
25.21667,488
25.22500,450
25.23333,413
25.24167,377
25.25000,341
25.25833,306
25.26667,272
25.27500,238
25.28333,206
25.29167,174
25.30000,144
25.30833,114
25.31667,86
25.32500,59
25.33333,33
25.34167,8
25.35000,-16
25.35833,-39
25.36667,-60
25.37500,-80
25.38333,-100
25.39167,-118
25.40000,-135
25.40833,-151
25.41667,-167
25.42500,-181
25.43333,-195
25.44167,-207
25.45000,-219
25.45833,-230
25.46667,-240
25.47500,-249
25.48333,-258
25.49167,-266
25.50000,-273
25.50833,-280
25.51667,-287
25.52500,-293
25.53333,-299
25.54167,-304
25.55000,-309
25.55833,-313
25.56667,-317
25.57500,-320
25.58333,-324
25.59167,-327
25.60000,-329
25.60833,-332
25.61667,-335
25.62500,-337
25.63333,-339
25.64167,-340
25.65000,-342
25.65833,-343
25.66667,-345
25.67500,-347
25.68333,-348
25.69167,-350
25.70000,-351
25.70833,-352
25.71667,-353
25.72500,-354
25.73333,-355
25.74167,-355
25.75000,-356
25.75833,-357
25.76667,-358
25.77500,-358
25.78333,-359
25.79167,-359
25.80000,-359
25.80833,-360
25.81667,-360
25.82500,-360
25.83333,-360
25.84167,-361
25.85000,-361
25.85833,-361
25.86667,-361
25.87500,-362
25.88333,-362
25.89167,-363
25.90000,-364
25.90833,-364
25.91667,-364
25.92500,-365
25.93333,-365
25.94167,-365
25.95000,-365
25.95833,-365
25.96667,-365
25.97500,-365
25.98333,-366
25.99167,-366
26.00000,-366
26.00833,-366
26.01667,-367
26.02500,-367
26.03333,-367
26.04167,-367
26.05000,-367
26.05833,-368
26.06667,-368
26.07500,-369
26.08333,-369
26.09167,-369
26.10000,-369
26.10833,-370
26.11667,-370
26.12500,-370
26.13333,-370
26.14167,-370
26.15000,-370
26.15833,-370
26.16667,-370
26.17500,-370
26.18333,-370
26.19167,-371
26.20000,-371
26.20833,-371
26.21667,-372
26.22500,-372
26.23333,-372
26.24167,-372
26.25000,-372
26.25833,-372
26.26667,-372
26.27500,-372
26.28333,-372
26.29167,-372
26.30000,-372
26.30833,-372
26.31667,-373
26.32500,-373
26.33333,-373
26.34167,-374
26.35000,-374
26.35833,-374
26.36667,-374
26.37500,-374
26.38333,-374
26.39167,-374
26.40000,-374
26.40833,-375
26.41667,-374
26.42500,-374
26.43333,-375
26.44167,-375
26.45000,-375
26.45833,-376
26.46667,-376
26.47500,-376
26.48333,-376
26.49167,-376
26.50000,-376
26.50833,-376
26.51667,-376
26.52500,-376
26.53333,-377
26.54167,-377
26.55000,-377
26.55833,-377
26.56667,-378
26.57500,-378
26.58333,-378
26.59167,-378
26.60000,-378
26.60833,-378
26.61667,-378
26.62500,-378
26.63333,-379
26.64167,-379
26.65000,-378
26.65833,-378
26.66667,-379
26.67500,-379
26.68333,-379
26.69167,-379
26.70000,-379
26.70833,-379
26.71667,-379
26.72500,-379
26.73333,-379
26.74167,-380
26.75000,-380
26.75833,-380
26.76667,-380
26.77500,-380
26.78333,-381
26.79167,-381
26.80000,-381
26.80833,-382
26.81667,-382
26.82500,-382
26.83333,-383
26.84167,-383
26.85000,-383
26.85833,-383
26.86667,-383
26.87500,-383
26.88333,-383
26.89167,-383
26.90000,-383
26.90833,-383
26.91667,-383
26.92500,-383
26.93333,-383
26.94167,-384
26.95000,-384
26.95833,-384
26.96667,-384
26.97500,-385
26.98333,-385
26.99167,-386
27.00000,-386
27.00833,-386
27.01667,-386
27.02500,-386
27.03333,-387
27.04167,-387
27.05000,-387
27.05833,-387
27.06667,-387
27.07500,-387
27.08333,-387
27.09167,-387
27.10000,-388
27.10833,-388
27.11667,-388
27.12500,-388
27.13333,-388
27.14167,-388
27.15000,-388
27.15833,-389
27.16667,-389
27.17500,-389
27.18333,-389
27.19167,-389
27.20000,-390
27.20833,-390
27.21667,-390
27.22500,-391
27.23333,-391
27.24167,-391
27.25000,-391
27.25833,-391
27.26667,-391
27.27500,-391
27.28333,-391
27.29167,-391
27.30000,-391
27.30833,-391
27.31667,-391
27.32500,-391
27.33333,-391
27.34167,-391
27.35000,-391
27.35833,-391
27.36667,-391
27.37500,-391
27.38333,-392
27.39167,-392
27.40000,-392
27.40833,-393
27.41667,-393
27.42500,-393
27.43333,-393
27.44167,-393
27.45000,-394
27.45833,-394
27.46667,-394
27.47500,-394
27.48333,-394
27.49167,-394
27.50000,-394
27.50833,-394
27.51667,-395
27.52500,-395
27.53333,-395
27.54167,-396
27.55000,-396
27.55833,-396
27.56667,-396
27.57500,-396
27.58333,-396
27.59167,-396
27.60000,-396
27.60833,-396
27.61667,-396
27.62500,-397
27.63333,-397
27.64167,-397
27.65000,-397
27.65833,-398
27.66667,-398
27.67500,-399
27.68333,-399
27.69167,-399
27.70000,-399
27.70833,-400
27.71667,-400
27.72500,-400
27.73333,-401
27.74167,-402
27.75000,-402
27.75833,-403
27.76667,-404
27.77500,-405
27.78333,-406
27.79167,-406
27.80000,-407
27.80833,-408
27.81667,-409
27.82500,-410
27.83333,-411
27.84167,-412
27.85000,-414
27.85833,-415
27.86667,-417
27.87500,-418
27.88333,-420
27.89167,-421
27.90000,-423
27.90833,-425
27.91667,-427
27.92500,-430
27.93333,-432
27.94167,-435
27.95000,-439
27.95833,-443
27.96667,-447
27.97500,-451
27.98333,-455
27.99167,-460
28.00000,-465
28.00833,-470
28.01667,-476
28.02500,-481
28.03333,-487
28.04167,-494
28.05000,-500
28.05833,-508
28.06667,-515
28.07500,-523
28.08333,-532
